23187,27579
36985,37664
36985,67610
23057,44987
23057,25273
23057,23470
23057,27062
23057,32065
23057,25465
23057,38144
23057,32542
23057,34751
23057,40624
23057,30405
23057,38074
23057,34869
23057,38524
23057,33568
23057,37754
23057,29745
23057,27982
23057,30993
23057,32603
23057,25263
23057,38952
23057,40738
23057,24894
23057,35958
23057,42850
23057,24568
23057,36960
23057,29041
23057,24818
23057,27078
23057,25715
23057,60048
23057,35920
23057,35310
23057,31045
23057,55153
23057,36952
23057,23628
23057,36044
23057,26398
23057,32111
23057,40769
23057,40680
23057,36072
23057,43393
23057,33691
23057,42093
23057,36013
7845,17636
7845,36190
7845,58414
7845,35958
7845,9759
7845,57716
7845,40519
7845,73625
7845,11257
7845,43218
7845,36421
7845,44442
7845,18688
7845,45166
7845,14986
7845,24654
7845,12926
7845,33063
7845,8255
7845,22776
7845,21970
7845,27708
7845,31433
7845,27710
4632,13390
37192,62714
11872,31878
11872,17647
11872,24863
53648,63235
15166,28839
15166,23779
15166,28756
15166,19236
15166,22001
15166,36610
14298,32603
14298,18609
14298,21307
14298,22849
14298,30892
14298,17647
14298,41717
14298,57690
14298,21652
14298,30405
14298,28115
14298,27657
14298,22964
14298,15725
14298,34545
14298,18688
14298,24703
14298,23424
14298,29079
14298,40504
14298,19740
14298,22367
14298,24971
14298,50648
14298,41850
14298,19775
14298,54845
14298,32440
14298,39266
14298,27708
14298,27816
14298,27680
14298,33691
14298,32111
14298,27897
14298,27701
14298,41596
14298,38769
14298,24277
14298,44410
14298,44442
14298,18708
14298,25451
14298,19611
14298,44460
14298,56311
14298,24818
14298,48563
14298,17042
14298,28756
14298,30750
14298,47616
14298,22733
14298,22461
14298,24894
14298,23744
14298,42850
28464,31130
43421,50981
25071,35245
25071,28092
25071,33063
25071,27680
25071,36607
24688,43044
24688,34545
3309,27078
3309,20156
3309,4521
3309,22367
3309,32603
28347,28692
28347,28478
28347,28452
28347,30486
28347,31009
28347,47659
23195,28577
23195,25715
23195,40248
23195,28781
23195,25851
23195,32654
23195,44714
23195,24864
23195,27897
23195,29446
21621,28380
21621,42704
21621,28654
20298,36421
20298,20870
20298,52548
20298,22324
20298,43537
20298,35958
20298,29808
30067,62714
39130,40248
13087,31632
32234,32292
32234,32258
18995,23629
18995,19513
18995,38947
18995,20678
18995,27710
18995,20768
18995,19756
18995,27029
18995,38981
18995,55010
18995,47416
33533,33632
17243,32747
17243,39298
17243,28347
17243,39086
17243,41970
17243,45907
36495,37308
36495,45464
36495,61535
36495,57305
24649,28436
24649,41018
24649,34948
1343,21298
1343,27710
33225,39664
33225,38540
44404,53657
14911,27897
14911,20658
14911,16096
14911,28426
14911,23628
14911,28865
14911,24047
14911,21307
14911,49027
14911,31360
14911,23779
14911,21712
14911,28436
14911,23977
14911,22389
14911,28440
14911,23106
14911,16676
14911,34510
14911,28836
14911,19740
14911,17179
3233,24298
3233,7607
3233,26344
3233,11615
3233,22617
6135,24391
10782,27982
10782,30405
10782,20686
10782,31842
10782,34120
10782,41919
18331,38205
18331,28756
18331,25483
18331,25188
18331,18556
18331,20342
18331,42702
18331,18708
18331,40548
18331,45166
18331,30405
18331,21910
18331,45538
18331,56233
18331,20156
18331,24706
18331,24863
18331,21934
18331,19641
18331,33102
18331,27816
18331,22849
18331,42925
18331,43739
28775,31082
592,11073
592,4771
592,11299
592,19977
592,3298
592,12373
592,23317
592,27458
15064,17592
15064,24236
15064,32669
15064,26956
15064,26230
15064,36190
15064,30756
15064,23098
15064,34303
15064,37482
15064,17045
15064,25414
15064,17868
15064,29690
15064,47709
15064,15725
15064,37392
15064,32747
35920,61969
26225,46622
4416,24156
4416,17682
4416,40259
4416,7651
4416,7057
4416,28747
4416,6447
9766,15635
9766,23057
9766,26348
9766,41596
25737,42354
39693,53288
44751,48948
16626,23712
21994,32798
21994,23995
21994,30315
21994,25715
17279,25795
17279,47137
17279,47076
17279,51821
48156,57145
48156,57154
8219,24894
8219,24298
8219,21307
47922,54561
48098,73182
17168,31842
17168,19835
17168,23744
17168,29035
17168,60714
62658,65197
62658,65042
62658,67206
11920,16124
11920,14674
11920,20802
11920,28794
11920,13312
11920,31632
11920,48701
11920,28407
11920,29232
11920,34504
11920,25216
11920,12991
11920,36421
11920,12438
11920,28746
11920,24103
11920,17316
11920,23554
11920,17529
11920,30632
11920,13480
11920,22461
36550,42559
43018,52568
43018,69180
18076,38769
6515,8838
13407,21307
11732,23977
11732,17636
15370,32258
15370,60128
15370,32331
15370,37692
15370,32286
15370,24803
15370,29585
15370,42505
15370,17919
15370,32346
15370,32333
15370,32292
15370,23535
15370,23977
15370,32344
15370,42774
15370,40897
15370,19912
15370,39554
15370,32393
15370,31081
15370,32350
15370,25104
15370,16678
15370,17271
15370,32282
15370,38540
15370,39664
15370,19536
15370,37924
6177,27545
6177,24894
6177,38989
37579,39206
37579,40870
5524,29232
5524,11424
5524,17717
5524,10951
5524,40702
5524,53362
5524,17243
5524,8790
5524,31738
5524,51025
5524,21307
3159,38426
3159,23995
3159,13312
3159,6929
22982,46234
22982,33568
22982,29232
22982,25613
22982,29298
22982,25821
32975,51434
32975,41912
32975,44491
10125,51226
10125,17271
10125,13755
10125,10391
10125,28891
10125,24894
15176,27710
15176,47076
15176,29820
15176,23106
15176,20156
15176,24894
15176,24706
15176,35958
15176,38969
15176,17529
15176,38769
15176,21910
15176,27062
61969,70037
8573,21298
8573,24547
8573,25451
11257,27579
11257,27710
11257,31433
11257,32603
11257,36659
11257,50848
11257,61455
11257,24894
11257,11926
11257,17174
13734,22058
13734,21515
2868,7651
8733,17825
8733,34054
8733,16752
8733,30315
8733,24894
8733,35958
8733,25821
8733,34120
8733,37701
8733,12522
8733,28808
8733,21652
8733,11369
8733,22324
6157,27816
14081,24298
14081,29276
14081,64795
16064,38952
16064,24894
16064,25715
16064,18751
38118,38123
14426,47364
14426,19740
14426,25229
14426,44404
14426,23744
14426,34545
49066,57853
20080,28407
20080,28460
20080,29573
20080,53960
4742,54901
4742,32726
4742,39777
4742,43739
13390,24236
13390,28794
13390,20802
13390,25465
13390,26344
13390,28344
13390,29226
13390,17717
979,7467
979,21656
979,20156
2715,11684
2715,20802
2715,40336
15417,21910
15417,36280
15417,25654
15417,23977
15417,49560
17730,27819
17730,28380
17730,59179
17730,45825
17730,18285
17730,42627
17730,59391
17730,41483
22217,45464
22217,57690
22217,27708
22217,37810
22217,27657
22217,27701
22217,36495
32851,34513
32851,34510
40787,49500
40787,47572
38785,53376
7850,32048
7850,21910
7850,11926
7850,27062
7850,22367
28329,30820
19097,40891
19097,28391
19097,20802
19097,28546
19097,41702
19097,34050
19097,32747
19097,28808
19097,28407
19097,28577
19097,23195
19097,22651
19097,22672
19097,47659
19097,28436
19097,29573
32669,50727
34211,38947
34211,51801
17051,19483
17051,24298
17051,46223
17051,27708
17051,17682
17051,25287
17051,20768
17051,18331
17051,29446
17051,46307
17051,28390
17051,54913
36521,68457
36521,39035
17920,44793
17920,25207
17920,39278
17920,38442
17920,20116
17920,36083
17920,41850
17920,18492
17920,24568
17920,41671
17920,27698
17920,43136
17920,54892
17920,34134
17920,27710
17920,30315
17920,22217
17920,33063
17920,43052
17920,38769
17920,18531
17920,59335
7967,17316
7967,23779
7967,24894
7967,28440
7967,8827
7967,9754
7967,11920
7967,35886
7967,12438
7967,29745
7967,14279
7967,12399
517,11806
517,14674
517,46908
517,16124
517,1982
517,7878
517,17042
517,3322
517,14574
517,2921
517,19064
517,56888
517,17051
517,25821
12617,34738
12617,20467
12617,21819
12617,27819
12617,28464
12617,21307
12617,14911
22324,28484
22324,25613
22324,23744
22324,33258
22324,32773
22324,45553
22324,28236
22324,28092
22324,24133
22324,30860
22324,28577
22324,25715
22324,43739
22324,24612
22324,23040
51089,54934
45839,49027
45839,53376
28496,40870
28496,31568
28496,32257
28496,64676
28496,75476
20422,32654
20422,29449
20422,28436
2495,8427
2495,17165
2495,9072
2495,7885
2495,31169
2495,49274
2495,13858
2495,3468
2495,30640
2495,49271
2495,7428
2495,27982
2495,17045
2495,7607
2495,45415
2495,21970
2495,7897
2495,64034
25451,68457
25451,54901
25451,45166
25451,36495
25451,44589
25451,27710
25451,31866
25451,38205
25451,71533
25451,34869
25451,37290
25451,44584
25451,48781
25451,34211
31169,47659
31169,33172
37216,42490
37216,56597
33658,62714
5581,32713
5581,24894
5581,53960
5581,26589
5581,19756
5581,31078
5581,38981
18209,36410
6623,55596
6623,18331
6623,17636
6623,24133
6623,16907
6623,58368
6623,24690
6623,27579
6623,13312
6623,37392
6623,59036
6623,35014
6623,11012
6623,6929
6623,24863
6623,21970
6623,25821
6623,29232
23628,26157
23628,29045
23628,26199
23628,32051
23628,35173
23628,35241
23628,24020
23628,24232
23628,29298
23628,29745
23628,36610
23628,28794
23628,32535
23628,27982
23628,27816
23628,59649
23628,38371
23628,35245
23628,33568
23628,24072
41046,46392
41046,51408
41046,52568
27374,62714
25845,47140
25845,37222
25845,42429
25845,39076
25845,50457
25845,53774
30279,55387
56064,57183
56064,62659
2834,10799
2834,45538
2834,25821
2834,5050
2834,38769
2834,25216
2834,31826
2834,61819
2834,31866
2834,27680
2834,11684
2834,12617
2834,15071
2834,23554
2834,8715
2834,22461
2834,7967
2834,27545
2834,6398
2834,12206
2834,35870
4025,42704
4025,27701
5646,14298
5646,33658
5646,8112
11184,60360
11184,36552
11184,23057
11184,15385
14549,17647
30609,40762
32535,34751
32535,47492
32535,39266
32535,54251
32535,44460
38164,53774
26348,45553
26348,34751
26348,41046
26348,37392
26348,34921
26348,27599
26348,44406
26348,36013
26348,31916
26348,30993
26348,30623
26348,51054
26348,27078
26348,36003
26348,29079
26348,44410
21642,24894
21642,24654
1009,18995
1009,5143
1009,11282
37664,61821
37664,58438
27062,38371
27062,50648
27062,36698
27062,35958
27062,33102
27062,31045
27062,42925
27062,36083
32798,34701
32798,40843
32798,42559
32798,35241
38205,48488
38205,38769
38205,50848
38205,41619
4747,5374
4747,9428
4747,35295
4747,27816
4747,22058
4747,22140
4747,29745
4747,12399
4747,14298
4747,8255
4747,27374
4747,23977
4747,9895
4747,23057
4747,25821
7635,31045
7635,11299
7635,24894
7635,14345
22758,59783
48992,49252
10847,33250
1604,2666
1604,7130
1604,24894
1604,14345
1604,10163
1604,24072
1604,12183
1604,29232
1604,34861
1604,19072
1604,9428
1604,13847
1604,23187
1604,13312
1604,22479
1604,5679
1604,20656
24313,40248
24426,27816
24426,27897
24426,27710
24426,27680
24426,45909
12739,28407
11650,23977
11650,17647
40766,46622
40766,44404
7122,13273
7122,30701
7122,10491
7122,14065
7122,42722
20432,36610
20432,56905
20432,23977
28182,30315
28182,36044
28182,45909
28182,47709
28182,38981
28182,35245
28182,55303
136,1493
136,21463
10309,11253
10309,18039
7651,25273
7651,23057
7651,20191
7651,9895
7651,24894
7651,7818
7651,14011
7651,50551
7651,14345
7651,27078
7651,24818
7651,24654
7651,33568
7651,37754
7651,12183
7651,21652
7651,25657
7651,24767
7651,24863
7651,25137
7651,33558
7651,44406
7651,30315
7651,33691
7651,17045
7651,29035
22703,36083
22703,62714
22703,36280
23630,25483
23630,27819
23630,26073
23630,35483
23630,23995
23630,54957
23630,53960
23630,27420
23630,31308
23630,28836
23630,28792
23630,37392
23630,40702
23630,56581
23630,25216
23630,29232
23630,34861
23630,25821
23630,31916
23630,29406
23630,25263
23630,40790
23630,28049
7240,31153
7240,27708
7240,28272
19927,27710
19927,51054
19927,28182
15706,18285
15706,28440
15706,16096
15706,43156
15706,27819
17825,52564
54472,79263
19296,25821
17320,21307
17320,30405
17320,37299
17320,23977
17320,30632
17320,25287
17320,23057
7950,45415
7950,45825
7950,32654
7950,43349
7950,32747
7950,39547
7950,26344
7950,44514
7950,35699
7950,33917
7950,16809
7950,14683
7950,23187
7950,25273
7950,11466
7950,20455
7950,28891
7950,28272
7950,51226
7950,13491
18496,31360
18496,38169
18496,38519
18496,24298
18496,25845
18496,57690
29573,42585
29573,60716
29573,36552
29573,32685
29573,63030
29573,32749
29573,45825
29573,49066
29573,41046
29573,32654
29573,42627
29573,40837
29573,31009
29573,41483
29573,39298
29573,32791
29573,31313
29573,34738
29573,61257
29573,48892
29573,45659
29573,32380
29573,41363
29573,32722
29573,44388
24133,72747
24133,37308
24133,27545
24133,27680
24133,40769
24133,38205
24133,35160
24133,27897
24133,28115
24133,34751
24133,30627
24133,38769
24133,50428
52568,53960
9197,13450
9197,21971
9197,53774
9197,14393
9197,37222
9197,13847
9197,38169
9197,38164
9197,12449
9197,18496
9197,45303
9197,25118
9197,21314
9197,34864
9197,14259
9197,39076
9197,17763
9197,42429
1865,30464
1865,20172
1865,7885
1865,7905
1865,23041
1865,3137
1865,4065
1865,5368
1865,8648
1865,4017
1865,21845
1865,28391
1865,28478
1865,1922
1865,37392
1865,29232
1865,4311
1865,28484
43824,46903
43824,46932
43824,43825
43824,52761
298,8434
298,18030
298,38786
298,30030
298,12280
298,583
298,13847
298,17717
298,23995
298,32773
298,21199
298,27819
298,42559
298,12617
11443,39640
11443,13809
15875,23106
15875,32111
7213,44535
7213,37701
7213,8195
7213,28407
7213,26218
7213,32636
7213,8648
7213,62714
31536,38769
6725,21307
6725,26348
6725,31878
20830,31916
20830,25263
20830,29035
20830,35823
20830,21982
20830,40702
20830,68134
20830,25216
20830,24894
20830,21983
20830,25821
20830,53960
12943,27897
12943,26348
12943,24894
12943,27708
12943,27545
12943,36659
12943,21463
12943,38952
12943,27546
34861,40537
25052,38769
25052,36680
25052,52142
25052,33653
25052,40520
25052,31536
25052,58414
23758,32798
23758,28746
9354,31202
9354,15875
9354,23367
9354,15064
9354,14011
9354,27692
27029,38947
30961,67372
21845,23195
21845,28577
21845,22347
21845,31486
21845,30486
21845,68550
21845,34560
21845,22672
21845,35055
21845,40063
21845,62906
21845,21908
21845,48616
21845,31568
21845,28452
21845,62714
21845,32208
21845,22876
21845,31184
21845,28380
21845,24569
21845,29232
21845,48184
21845,28546
21845,28484
10247,23630
10247,16652
10247,28478
10247,12604
10247,62714
10247,23615
10247,11963
10247,27701
10247,34869
10247,14326
10247,39850
10247,24818
10247,28836
10247,36237
10247,24703
10247,20572
10247,26348
10247,14284
10247,12449
7388,21172
7388,59798
7388,16120
7388,36190
23367,54913
23367,52589
23367,33587
19280,24355
19280,23149
19280,25845
19280,36013
19280,21307
19280,61401
19280,28115
35295,48364
9428,23195
9428,21438
9428,21307
9428,25263
9428,29035
9428,39664
9428,38205
9428,68252
9428,23057
9428,32773
11134,16809
57127,57208
57127,69226
10872,28692
10872,19072
10872,28452
10872,11650
10872,22672
3298,24894
3298,3718
3298,12935
3298,8112
3298,5365
3298,11926
3298,9240
3298,38853
3298,22324
3298,36960
3298,24133
3298,17682
3298,27078
3298,24654
3298,24818
3298,12438
3298,7728
3298,3394
3298,39399
3298,10463
3298,22749
3298,22617
3298,23628
3298,7859
3298,21970
3298,11282
3298,22578
3298,35245
3298,65782
3298,10247
3298,23187
3298,7057
3298,37540
3298,7467
3298,5374
3298,9895
3298,14298
3298,7458
3298,7130
3298,8733
3298,24863
3298,10245
3298,3786
3298,6929
3298,15725
3298,25821
3298,3442
3298,13450
3298,8255
3298,7651
3298,5679
3298,17045
3298,17647
3298,21307
3298,62714
3298,25263
7716,24298
7716,20802
7716,28452
7716,8434
7716,7905
7716,43834
7716,23977
7716,39899
7716,14426
7716,7897
25214,26162
23115,23628
23115,50428
23268,38388
23268,38540
23268,51089
23268,39664
23268,42505
23268,28834
23268,31081
23268,32331
23268,26218
23268,32258
23268,24803
23268,32300
23268,23319
17138,29444
17138,29314
9573,33063
9573,23886
9573,9716
25317,42850
25317,27053
25317,36521
25317,40548
25317,28002
25317,32111
6787,25451
32636,36672
32636,39298
9768,14539
9768,20802
9768,36013
9768,18556
9768,34504
9768,25613
9768,23628
9768,46820
44084,65213
44084,54523
13212,51884
13212,24133
13212,32726
13212,23151
13212,42561
13212,31078
13212,13491
13212,58625
13212,28272
13212,49274
13212,16736
13212,29753
13212,37392
13212,34861
13212,20131
13212,29232
13212,21970
13212,38769
13212,14426
13212,24298
13212,17243
57690,60395
57690,58401
57690,60658
36616,47377
16866,17327
16866,23040
15777,21602
15777,34283
15777,29034
15777,31360
15777,25821
15777,29232
15777,28272
17647,19749
17647,23424
17647,56149
17647,36421
17647,23106
17647,23040
17647,25451
17647,25715
17647,37570
17647,54138
17647,36960
17647,28436
17647,53648
17647,55303
17647,39555
17647,24894
17647,53323
17647,44589
17647,19927
17647,33361
17647,33955
17647,38769
17647,34751
24384,32535
24384,24703
24384,30983
24384,36495
24384,24530
24384,30315
24384,32099
24384,33063
24384,25273
24384,25987
21307,38137
21307,24703
21307,25642
21307,40766
21307,26199
21307,28836
21307,27545
21307,58759
21307,23995
21307,28427
21307,25273
21307,30627
21307,23057
21307,41393
21307,22001
21307,30756
21307,29298
21307,27982
21307,37308
21307,27546
21307,21715
21307,41312
21307,24863
21307,39333
21307,43672
21307,21819
21307,29269
21307,34751
21307,25821
21307,21652
21307,25657
21307,37208
21307,31320
21307,28694
21307,22140
21307,24818
21307,39399
21307,31045
21307,24894
21307,50428
21307,55626
21307,37299
21307,23779
21307,28756
21307,23977
21307,56312
21307,22479
21307,27579
21307,31866
21307,41018
21307,28794
21307,22284
21307,27692
21307,36952
21307,31438
21307,21970
21307,38769
21307,32111
21307,40762
31433,36083
31433,42490
31433,55596
31433,40161
31433,31536
14097,28407
14097,31313
14097,49061
14097,28272
9759,14298
9759,22001
9759,44442
9759,13892
9759,27816
8806,53071
8806,27710
8806,24384
8806,40022
8806,11368
8806,19611
10391,17919
10391,25510
10391,54975
10391,42505
10391,31082
10391,22754
10391,32258
10391,37692
10391,15523
10391,32282
10391,17271
10391,32350
10391,24846
10391,31081
10391,31087
10391,15370
10391,28775
8745,29573
8745,14911
8745,36190
8745,40897
8745,23319
8745,13583
8745,23268
8745,15444
8745,32729
8745,23696
8745,18708
8745,25006
8745,40504
8745,19536
8745,19404
8745,22982
8745,19740
8745,24654
8745,38540
8745,24803
8745,11369
8745,32286
8745,28747
8745,27546
8745,21600
15523,19648
15523,31082
15523,32286
15523,21553
15523,32258
15523,60128
15523,38371
15523,37692
15523,17919
15523,25510
15523,58166
15523,54975
15523,42505
15523,28747
15523,24846
15523,20478
15523,23977
15523,32333
15523,39664
15523,19404
15523,43648
15523,19536
15523,32282
39381,41912
11136,27897
11136,12399
20116,57690
20116,27710
20116,20768
20116,31842
28473,28597
32252,37579
32252,40870
19611,27710
19611,26230
19611,27545
19611,39399
19611,38952
19611,44442
19611,44406
39399,54272
25851,37637
25851,38981
15068,23057
15068,21982
15068,28245
15068,38540
15068,25715
15068,23758
15068,25821
15068,30405
15068,28008
15068,33172
15068,16120
15068,15747
15068,15726
15068,28794
15068,29856
15068,20802
15068,22284
15068,38794
24767,27698
24767,36521
33608,41312
7607,17045
7607,17730
7607,43859
7607,62714
7607,30030
7607,16809
7607,41194
7607,28452
7607,17716
7607,10245
7607,11963
7607,48184
7607,7897
7607,29232
7607,18675
7607,41478
7607,32722
7607,38786
7607,58938
7607,49951
7607,39086
7607,11466
7607,68550
7607,8195
22141,45213
22141,42704
22141,35483
22141,37968
9991,24846
9991,11525
9991,23779
9991,21553
9991,24803
9991,22504
9991,32282
9991,29298
9991,32380
9991,28747
9991,13846
9991,28755
28808,42482
28808,30640
28808,36607
28808,38330
28808,43110
11260,42580
11260,31360
11260,31232
11260,11620
11260,11424
11260,27053
11260,29232
11260,42585
11260,32747
11260,29464
11260,28407
11260,28577
11260,28272
11260,53960
11260,55469
11260,11926
11260,20315
27680,27897
27680,28808
27680,36072
27680,35245
27680,31826
27680,70535
27680,54202
27680,38656
27680,31049
27680,27816
27680,47364
27680,36610
27680,43739
27680,36121
27680,30640
27680,31842
27680,58229
27680,44442
27680,56507
27680,36421
27680,44460
27680,31045
27680,35870
27680,36083
27680,30405
27680,34869
27680,28115
27680,46627
27680,34751
27680,27982
27680,53823
27680,32603
27680,33102
27680,33664
27680,29745
27680,71533
27680,55303
27680,60690
27680,54359
27680,32097
27680,29428
27680,35881
27680,40519
27680,37039
27680,32065
31086,40870
31086,32486
31086,43289
4521,24298
4521,5933
4521,28747
4521,14379
4521,27816
4521,5421
4521,13312
4521,24547
4521,11012
4521,23628
4521,7897
4521,9029
4521,28781
4521,37780
4521,28272
4521,10262
4521,7698
4521,23977
4521,17636
4521,36190
4521,54580
4521,10396
4521,8648
4521,31386
4521,16652
4521,21172
4521,28407
4521,14326
4521,13809
4521,8639
4521,6929
4521,51799
4521,7356
4521,25821
4521,12991
4521,11806
4521,19300
4521,5630
4521,5097
4521,22672
4521,11031
4521,4940
26922,33702
26922,30256
26922,62714
26922,37392
26922,37192
19570,29573
19570,35831
19570,39076
19570,24835
8369,29243
8369,32975
34948,48364
12604,54580
12604,17636
12604,13580
12604,37392
12604,24391
12604,26956
12604,24894
12604,33866
12604,36237
12604,21934
12604,52890
12604,25642
12604,26127
12604,25287
9102,27897
9102,12373
9102,34359
9102,35881
9102,36421
9102,37810
9102,13212
9102,22217
12919,27982
12919,21656
12919,37685
24039,24313
24039,59807
1084,4469
1084,17564
1084,32286
1084,36960
1084,51514
1084,19912
28834,36459
28834,37046
28834,32393
28834,32380
28834,39765
11031,30464
11031,14919
11031,14280
11031,28436
11031,68119
11031,22651
11031,15444
11031,19097
11031,14379
11031,48701
11031,14574
11031,27897
11031,36552
11031,41702
11031,25613
11031,28484
11031,16948
11031,21093
51497,51801
51497,57091
13287,54885
13287,51266
13287,38826
13287,22347
13287,31088
13287,23977
13287,13583
13287,32344
13287,38401
13287,42505
13287,13609
13287,28747
13287,21600
13287,31866
13287,13325
13287,21994
13287,32286
13287,23628
13287,17271
13287,31308
13287,15899
13287,51054
13287,28577
13287,32282
13287,30756
13287,25483
13287,21656
13287,62714
13287,21172
13287,16120
13287,33568
13287,23615
13287,32749
57208,62628
57208,62996
57208,67171
57208,72899
57208,58619
31384,39642
31384,45058
25483,41382
34740,38281
34740,35310
32380,64034
32380,49291
32380,39664
32380,32393
10086,33877
10086,13491
10086,20691
10086,16566
10086,34510
10086,26157
10086,10951
10086,41017
10086,35241
10086,13480
10086,55532
10086,31386
10086,28343
10086,28478
10086,32747
10086,10168
10086,18479
10086,28272
10086,44388
10086,26002
10086,45659
10086,21314
10086,17174
10086,22324
10086,21934
10086,34509
10086,10359
10086,22479
10086,10891
10086,10247
10086,12185
10086,11615
10086,29232
10086,42784
25104,30701
25104,37579
25104,32252
25104,42722
25104,28496
25104,28317
25104,32333
25104,26218
25104,32292
25104,57637
25104,38797
25104,32257
25104,30420
25104,49540
25104,32286
25104,40870
25104,28546
5422,20768
5422,20678
5422,38947
5422,11660
23629,31866
23629,27897
23629,45464
23629,36237
35881,48311
35881,44460
35881,43218
35881,56311
35881,54251
35881,40166
35881,48035
35881,73280
35881,65782
35881,47718
35881,40001
35881,36044
20984,30256
20984,24818
20984,24894
20984,23057
20984,27897
20984,21314
20984,29276
24703,45538
24703,30756
24703,38524
24703,25273
24703,42702
24703,61455
24703,31433
24703,50596
24703,26199
24703,29745
33877,33889
38287,44667
6915,20572
6915,20802
6915,52195
42354,44793
42354,61969
42354,43156
20032,55892
6289,23977
6289,20392
6289,14298
6289,21970
1167,4311
1167,28427
1167,25821
8838,41742
8838,29337
8838,11926
8838,32238
8838,35241
8838,11884
11496,28834
11496,17792
11496,36190
24835,46223
24835,25510
24835,28775
24835,26218
24835,31384
24835,25214
24835,29573
24835,28436
24835,32749
33386,37192
33386,62714
38791,55510
16872,28391
16872,20802
16872,28236
16872,26218
16872,22324
9982,36190
9982,15064
9982,24020
9982,20802
9982,13287
9982,11926
38212,42704
67206,69578
17624,23301
17624,51652
57183,75919
41529,65401
38401,40897
24951,42704
24951,30315
24243,63030
24243,25317
24243,37344
37299,57690
37299,38794
39129,46932
465,9188
465,20614
465,19086
465,13847
465,13480
465,28440
465,11926
465,28436
465,28380
38540,49540
38540,59076
38540,39554
38540,49271
38540,39664
57114,70795
57114,57116
57114,62676
57114,79341
57114,69584
6655,22964
6655,8745
6655,26344
6655,24894
33991,45651
33991,38786
6835,25693
6835,20870
6835,19570
6835,23040
8810,29428
8810,25642
8810,44460
8810,22058
8810,48035
8810,51801
8810,17920
8810,34211
8810,19236
8810,52667
8810,19927
8810,27710
8810,27680
8810,57690
8810,39640
8810,38769
8211,11733
8211,48781
8211,21845
28426,45778
28426,28597
28426,31568
28426,28839
28426,29446
12650,28577
12650,28473
12650,28272
12650,23040
12650,17165
12650,28390
12650,27819
12650,28506
37637,47140
30860,31078
30860,38853
45722,48089
45722,59158
1206,22578
1206,27897
1206,3442
1206,11802
1206,26168
1206,56547
1206,24706
1206,20563
1206,38952
1206,27546
1206,5933
1206,2247
1206,13583
1206,24133
1206,28092
1206,10951
1206,7698
1206,17529
1206,25273
1206,35958
1206,10687
1206,3826
1206,24894
1206,4940
1206,10902
1206,23040
1206,24703
1206,20572
1206,27078
1206,3548
32111,34751
32111,32542
32111,43218
32111,36960
32111,45368
32111,33558
30315,45909
30315,34291
30315,34545
30315,59785
30315,40519
30315,37810
30315,54833
30315,39266
30315,32542
30315,60804
30315,30632
30315,39555
30315,31842
30315,57690
30315,61535
7104,37392
7104,39682
7104,41529
7104,11617
6244,28808
37459,38019
24539,34192
24539,36190
24539,25273
24539,35958
24539,28654
24539,55626
24539,28865
24539,32097
24539,28746
24539,56017
24539,30929
9138,14326
9138,28380
9138,27458
9138,48089
9138,46328
9138,41376
9138,13847
9138,21845
26285,31308
26285,45207
26285,40139
7011,44460
7011,25451
7011,19404
7011,45166
7011,32282
7011,14065
7011,27062
7011,31087
7011,14298
7011,32292
7011,16912
7011,17174
7011,23744
7011,31842
7011,57481
7011,54862
7011,28453
7011,17919
7011,27680
7011,22754
7011,11369
7011,27897
7011,38769
21656,36280
21656,31878
21656,39278
21656,27680
21656,27062
21656,59776
21656,25216
21656,38769
11466,27545
11466,18688
11466,33917
11466,24971
11466,28272
11466,13580
11466,13450
11466,40769
11466,14284
11466,27698
11466,31573
27964,61402
22367,61470
22367,36280
22367,36013
22367,37754
22367,40769
22367,30405
22367,28808
22367,37975
22367,24863
22367,31045
22367,24703
22367,34746
22367,48488
22367,24654
22367,24818
22367,25214
22367,30756
22367,24133
22367,23977
22367,25273
22367,23057
22367,35958
22367,24894
22367,30632
753,24703
753,26199
753,9768
753,34291
753,22367
753,13287
753,13480
753,18556
753,10929
753,23057
753,31433
753,4010
753,34690
753,13768
753,27710
753,30405
753,1922
753,41312
753,24863
753,34513
753,18708
753,22058
753,22324
753,3121
753,31842
753,24756
753,27816
753,13312
753,12522
753,6623
753,5050
753,21970
753,3451
753,29232
10163,34842
10163,21307
10163,13312
10163,31866
10163,18995
62626,65042
62626,64203
62626,68191
62626,67206
62626,62666
786,11525
786,5143
786,24863
786,4010
5622,22849
5622,22324
5622,7885
5622,13450
5622,27897
5622,8112
5622,5679
45853,49096
18860,19611
18860,24568
18860,37971
3794,24262
4129,36459
4129,21307
4129,37308
4129,24298
4129,27680
4129,48701
4129,40787
4129,7130
4129,7698
4129,27897
4129,11926
4129,23779
4129,5237
4129,5365
4129,13480
18613,29041
5013,7885
5013,28272
5013,11963
5013,21970
41629,51538
41629,44460
8434,41317
8434,45839
8434,31306
8434,28272
8434,27078
8434,31282
8434,23977
8434,29573
8434,35483
8434,37331
8434,28452
8434,27816
8434,28460
8434,36550
8434,23611
8434,33161
8434,11012
8434,13760
8434,34701
8434,28426
8434,29232
8434,34504
8434,44381
8434,52425
8434,33905
8434,26589
8434,48241
8434,48888
8434,18396
8434,58938
8434,32798
8434,15358
8434,27819
8434,43870
8434,46185
8434,28343
8434,51335
8434,11620
8434,44091
8434,27743
8434,32713
8434,28391
8434,50682
